NAME	SRR13308392	SRR13308380	SRR13308381	SRR13308382	SRR13308383
ITGA6	5.2941031574214	5.68033096065228	5.90541378042192	5.43398569312361	5.53106363451439
SSB	8.65776876741555	8.73795362481649	8.68831260295851	8.43188605867397	8.22057274445327
METTL5	5.85518218132896	5.44925647277161	5.87985613359151	5.79214441569795	5.53106363451439
GORASP2	6.88881036693924	6.83153979477559	6.89332853150224	7.31619356405454	7.23780903570616
TLK1	9.22364795270178	9.32285832506411	9.35907320831339	9.28892997044928	9.1442793452997
HAT1	8.68744320849161	9.01160531239339	8.95015016178781	8.45877574176055	9.09397968727679
NUP62	8.5790391615612	8.32937067193757	8.2682976030812	8.58313192326932	9.12102422991898
PDK1	8.56134029966785	8.78835262466386	8.64345257175797	8.34447226920517	7.93075164631771
HNRNPA3	7.71354935169817	8.25515823844397	8.10141664032595	8.36238388252236	8.23302199364898
ATP5G3	11.0279901043968	10.9670632934017	10.7058273552122	10.9766225039392	11.3059730015295
LNPK	7.14791819809846	6.94696700921729	7.11763535186088	7.3088227554289	6.84229770925786
NFE2L2	9.68078293527275	9.60181394877534	9.37058811273295	10.0398894670729	10.6760417498913
AGPS	7.0189958963896	5.99125249883206	5.97947751321503	7.24846003151511	8.06214659207678
OSBPL6	6.1860433964262	5.70677692249445	5.71620311754612	5.68234964348579	5.49016082236043
PRKRA	6.94448871076955	6.92460857187927	6.44795879902752	6.72471472954713	6.03624622796569
ADAM23	5.45611085048856	5.17397872197221	3.38850325740688	5.63598009862254	0
GPR1	5.62919161079548	5.24787676355157	5.80034889279323	5.13378730433269	4.04533748794696
INO80D	7.6002457500174	7.76982833391646	7.51631630757437	7.16927182425845	5.60954649510912
DOCK9	8.62747111899413	8.57882868457504	9.03074357195791	8.48843940049965	8.71796414789189
ABCC4	7.00858471461072	7.91865846279519	8.03928279972787	8.00461847119256	7.80297745624227
FASTKD5	6.25812801747053	5.54030061247204	5.4295827872882	6.24252492264279	5.71980339658865
GPC6	5.51614140811245	6.38431717206152	7.46567546600581	6.91148857293746	6.59469616642486
UGGT2	8.82136066962625	7.05383935205875	7.7172827575586	8.63710085122112	7.60647857334222
DNAJC3	11.64920442179	10.570606417319	10.7058273552122	12.6160778449686	12.4162616463949
COG3	8.07459122369419	7.92430383074734	7.73164161236672	8.08879515062073	7.89985328031834
KLHL6	5.14997416030553	4.92643566812414	5.35734291902115	5.74922390715419	4.04533748794696
OFD1	4.60375011776512	5.09609013460657	4.8785699311431	5.32128679629221	4.87953195647827
TMSB4X	10.8550071327744	10.3397979215671	10.5835119363154	10.8272806961758	9.91476524149486
RAB9A	7.309309003864	7.2191167487419	7.16072010715731	7.88084142882042	7.95349875121621
TRAPPC2	5.22383776871771	5.94756693060355	5.74480050591329	6.28821674257894	5.21691459914791
GPM6B	9.31519917030742	7.87850997249812	8.68831260295851	9.22966406511494	8.18256716016068
MOSPD2	8.89950839439409	8.29492217850304	8.08473469393282	8.73659113877136	7.84413574926681
GPR143	4.71037956970575	4.45094997400955	4.59421738882618	4.29858368903491	4.81474970785902
MORC3	6.14860384443231	6.4946758572134	6.09504702378865	5.83382483343102	5.91786227836438
DOPEY2	7.93862019688094	7.66583063123291	7.53280912939897	8.04510440515479	6.82595409606484
CHAF1B	4.9898317263094	3.51545011731043	3.65274202002204	3.18923890935696	0
RPE	10.0504129743981	10.5071326643637	10.3097408145915	9.99925483881305	10.325559040637
ACKR3	8.97363965483208	9.71198986071781	9.30968116649831	7.86081975812428	8.24536473467783
GJA5	3.90580831808347	5.21140084375542	4.52994457913691	4.03830126692192	2.62533227743703
GJA8	5.60174866434699	6.29997837269087	6.0268219322928	5.51308424989206	5.44806442479828
IRS2	6.81902961443699	7.42427599959063	6.89332853150224	6.38951905404682	8.33471552445167
FSTL1	11.1620293011739	10.7671774171845	11.0199250508322	10.9713800016557	11.0652693452468
LRRC58	9.21008172491907	9.53880840475919	9.38428576814583	9.72385688487655	11.3665516624256
GPR156	4.29657992042983	4.73413834631777	0	2.9063205664918	3.32883107243697
GSK3B	10.36392427009	10.0443070162833	9.93944244049785	9.55345228182833	9.5320593456302
ABHD13	7.4923020245103	7.15333787831458	7.39526472352291	7.13633804039048	7.31009522526324
TNFSF13B	6.42399983832171	5.35207748719517	5.65724942479545	6.25791688089198	5.31386191061224
MYO16	6.20440501619365	4.97075601025182	5.35734291902115	5.70498724779618	2.89972288434581
COL4A2	7.79456061323669	7.33384893809111	7.7172827575586	8.01371404077151	7.62548998766871
ING1	6.09055722987261	6.28250240457507	6.22251991729296	5.83382483343102	5.57083868417195
GABPA	7.5580324026446	8.12393678257603	6.96799944160482	7.02379443158268	7.725797508451
PIGA	6.42399983832171	5.92521786109927	5.65724942479545	6.25791688089198	4.43836318944169
XK	3.36818645699461	0	3.23569670052644	3.31229141122439	0
SYTL5	6.09055722987261	6.74486842820762	7.28275353085025	7.05055615558035	8.0691069452405
POU2F1	8.33423433213029	8.65889182269064	8.34501649058121	6.98732196122194	7.76061039945692
TFDP1	8.55419950817319	8.77279123654472	8.85825799549527	8.33361757781488	8.05515249548437
ST6GAL2	3.08077148787716	3.83608282644683	4.65574852071202	3.53078061259773	4.04533748794696
COL4A1	7.5145465633677	6.94696700921729	7.25319919620116	7.59600132065356	8.06214659207678
RAB20	10.7051068473014	10.5461003606244	10.4012829337735	10.5633730608811	10.0615866273406
NAXD	11.620434793041	10.6764249107592	10.5114864787588	11.5828953989368	11.1766053033802
APP	10.2492187192465	10.2289823839727	10.5290622547082	10.2255291810377	10.6460990564235
DYNLT3	7.88839994140735	7.84318469942855	7.66587055723307	8.06273979481232	7.725797508451
SRPX	6.98753420709478	6.77016751189776	7.19220975799701	7.55297504978861	6.68807849125937
OTC	5.4251321189225	6.93583110312504	5.97947751321503	8.05394904651619	6.651447651943
GPR161	4.94685575661827	5.48024731484427	4.31792295629017	4.2377818484159	5.05806324828602
NXPE3	8.23501791814923	8.77279123654472	9.20808459151041	8.45210016082405	9.083705834726
ILDR2	8.30049267355585	8.12883468236792	7.86787808413655	8.02275262578535	7.23780903570616
UXS1	8.22605906188477	7.81914464395414	8.12879826065572	8.22425054376189	8.02683202648474
ACOT13	6.52971440845122	6.36783923608602	5.53158216139073	6.7135940374295	5.31386191061224
GMNN	4.60375011776512	3.92886820258179	4.8785699311431	4.35692635084419	5.35999716377117
CUNH6ORF62	10.7401395009725	10.8955814424312	11.2511747476232	11.0640432299446	11.3387418559389
TDP2	7.43124980643563	7.65228753876378	7.65083844436706	7.75631852167834	7.44463271968378
ATXN1	8.5361913507396	9.19091224616876	9.18479185829599	8.41138470008988	8.64530866257693
PAG1	7.0799328823245	6.65265550385825	6.85449191415039	6.09606702164882	5.97826819901924
MYLIP	5.60174866434699	6.0336540310343	4.59421738882618	6.48417249400764	8.63126880152341
MRPL53	6.240441703807	6.31724517824599	6.09504702378865	7.01476239166524	6.45289068857638
ZNF704	4.22643803513918	4.32002778713089	3.65274202002204	4.46697753928474	4.04533748794696
TPD52	7.96039120007596	8.00110362465061	7.98037711970982	7.72896609727897	8.16318220297637
ZBTB10	7.31776699649632	7.35907827170019	7.32124047295028	7.36676098957273	7.6810657567388
HEY1	5.51614140811245	6.0336540310343	4.52994457913691	5.32128679629221	5.68397925358664
STMN2	0	2.52190965652687	3.38850325740688	0	3.50341597178563
CHRAC1	7.0799328823245	7.19129222016915	6.96799944160482	8.03173493581768	7.69012375055147
GATAD1	6.8308966539901	6.4946758572134	6.2626251324718	6.88199087884183	7.12209876528681
TMEM64	10.5359948417866	10.7890007834429	10.8591979817149	10.4581978642547	11.2163345451989
NECAB1	2.91228273741021	3.92886820258179	3.38850325740688	1.39191028210756	0
TMEM55A	7.57224120190208	8.3918250060882	7.92522388591068	7.27139303498953	7.8762373286957
MTERF3	6.09055722987261	5.31817331099955	5.46439002756001	7.41561585018761	6.98161189719518
PTDSS1	6.05051999422523	5.92521786109927	5.90541378042192	6.85187745648252	7.20026073867056
CAP2	4.94685575661827	4.6274371045201	5.15913193508894	3.72049132978441	5.11298020783073
NUP153	9.18024314567035	9.07388352984145	9.18218040917616	8.8245012593101	9.31501933664413
VPS28	8.22605906188477	8.36716675208919	8.40447974050476	8.53340368535055	8.56387994830433
MAPK15	6.09055722987261	4.6274371045201	5.87985613359151	4.83856902527745	7.02521273518454
GRINA	7.49975504502572	7.79469720394803	7.7172827575586	8.31534294112101	10.8857147893559
FAM83H	6.14860384443231	6.01260903461914	6.04992397565966	5.32128679629221	7.31009522526324
SNRPD1	8.37937708286885	7.86095545338508	7.40425629997578	8.69195934587646	8.20801513291526
TRIQK	9.69383802048906	9.18622096346509	9.36369020470152	9.24904939180385	8.83283703372509
OTUD6B	7.03959553891384	6.36783923608602	6.89332853150224	7.42246199757762	7.52782400153343
RUNX1T1	5.14997416030553	5.38520315582236	4.7147623395708	3.53078061259773	4.25519289227462
FAM92A	4.85686138320301	5.70677692249445	5.85383754979145	4.2377818484159	4.60087565518531
SGO1	3.60774471395239	2.52190965652687	0	3.31229141122439	0
TINAGL1	9.56476906292723	8.36716675208919	9.20036205717702	9.43657510414362	9.740432068567
HOXA5	3.99288940478326	4.97075601025182	3.97587346713647	3.72049132978441	4.25519289227462
CBX3	9.89234539282302	9.86805816425812	9.66053251470517	9.56741799034669	9.67806189933579
HOXA3	4.48860620613207	4.73413834631777	4.31792295629017	4.56922556304541	4.04533748794696
HOXA2	4.65804974116141	4.68177394918267	3.97587346713647	3.53078061259773	3.32883107243697
TRIL	3.71408993799238	3.25370993515317	3.38850325740688	2.33932220587161	1.8420262895664
SGCE	6.88881036693924	6.6251889180657	6.73128538572611	6.25791688089198	6.72380223703438
CCDC126	7.68767910670322	7.41628560340665	7.12852776678564	7.43605759361304	7.44463271968378
TBC1D5	8.78216870362782	8.84600085736576	8.85169953629477	8.89756710419229	8.3404800023835
BET1	10.318287623141	9.23927109163573	8.79471499401853	10.8349983049396	9.61762834908155
COL1A2	10.0453289051402	9.62106057063755	10.8444089865554	10.174736431924	11.2603302383668
CASD1	6.62820872387583	7.2191167487419	6.85449191415039	6.07883676648556	5.88668360452737
PPP1R9A	7.13839996575617	6.67960892479516	6.9311470341141	6.53559655821308	7.0108250378357
PDK4	9.65264230531415	10.1755454528524	10.0509948297963	9.93846295940899	10.0333934201988
TRA2A	8.81540000167388	9.11148494892151	8.93781804604632	8.80367645188606	8.13028364162522
DNAH3	1.9251450564119	4.88071051141752	3.38850325740688	0	0
COL16A1	6.78283132655083	6.74486842820762	7.80136738514939	6.92118861711165	7.63490256519138
COL8A2	4.48860620613207	3.6304292470791	3.76868218401224	2.33932220587161	4.25519289227462
NUPL2	7.49975504502572	7.74452324923062	7.34944652707042	6.57299634862206	7.27440482029049
TRAPPC3	8.97363965483208	9.24153395113967	8.90967921623538	9.0289758409754	9.21501801095405
NFYC	9.70355238715394	9.77739294406618	9.70122921296015	9.06003941780388	8.92395813359142
CLASP2	9.04159634645783	9.40590759746177	9.22594468832096	8.92434163106931	9.01327761070231
PEX1	7.26625886442977	7.41628560340665	7.3401056480646	7.09408457228063	6.74133777505256
FAM126A	7.45444820517229	7.58259678525437	7.09560065875598	7.49570038625292	6.87443976068081
KCNQ4	4.0750121427719	3.10256901292449	4.39211331576249	2.08695988607379	2.62533227743703
RPRD1A	6.84266687580625	6.50977419759947	6.94353606080526	7.13633804039048	7.98328084466418
FKBP9	6.70759051781178	5.48024731484427	5.49837723525095	7.95826005433418	7.09507454799319
PDCD6IP	9.71640395464519	9.80366511583669	9.71935489626013	9.90829841571946	9.28842641508528
CYHR1	8.62747111899413	9.3078201370109	9.25357133379676	8.52706538099923	8.92779230021845
ZCCHC17	7.52188583866135	7.90158859191088	7.25319919620116	6.67970819218644	6.72380223703438
SNRNP40	8.13805475000806	8.22802670941202	8.15566985669375	8.00461847119256	8.1501126643268
NKAIN1	7.50716976073728	6.84350706430396	7.00393388586646	6.57299634862206	6.77578210179711
PUM1	9.55764526427448	9.54431800674108	9.2733362760984	9.3038372243446	9.22128007602991
SDC3	9.34446918110662	8.82804378130064	9.48094809179677	9.14320489897182	9.16066359326552
AHDC1	3.99288940478326	3.6304292470791	4.65574852071202	3.88812991722702	3.65913617675955
WASF2	10.0929191329051	9.90421586659904	9.71574793198023	9.78090762884902	9.51431920879187
SYTL1	6.29286317958602	6.75757342489734	6.68776193443747	6.31789330679912	6.75866273071932
RBM48	3.60774471395239	3.73691738181119	3.87599408107137	3.72049132978441	4.25519289227462
RP9	7.0799328823245	7.04350141648102	6.70241612820944	6.83144687431169	6.36512667838709
CUNH18ORF21	5.83175075216816	5.54030061247204	5.39391496303592	6.34697170118467	5.85481620383524
GALNT12	7.33453566136339	5.83218967583201	6.70241612820944	7.16927182425845	6.03624622796569
ELP2	7.30080113255452	6.58298295912884	7.03899498906963	6.66823370416086	6.75866273071932
CTNNAL1	9.07939360592856	9.81889875937808	9.76369715340579	9.47988095814277	9.33247947357481
FAM206A	4.9898317263094	4.88071051141752	4.97827716462115	4.95646547525491	4.7469211758594
SLA	7.46970912460765	6.07484485943295	6.09504702378865	6.77906759690873	6.19738773363268
WISP1	8.01862088946296	7.45580225358009	8.41341424442983	8.43865561119048	8.3968923352678
NDRG1	12.7489194169508	13.4131011277618	13.5783508184077	13.1921648774858	13.2830850124584
MRPL3	8.63425913004994	8.21426717476181	7.78768921608066	8.1312015601488	8.6592132078472
ASTE1	8.73242342016564	9.0221735071048	8.77058045609326	8.0272507713436	8.1435332257601
KLHL7	6.35992098748531	6.43265097610073	6.9186506954628	5.70498724779618	5.94838136654981
TOMM7	8.57551671682457	8.27738448070423	7.9743520777913	8.28185367321452	7.94595616346059
CDCA7L	0	3.6304292470791	0	3.42566820712097	0
SP4	5.98830045344299	6.28250240457507	5.2010126446202	4.46697753928474	5.49016082236043
ITGB8	3.49293218856782	3.6304292470791	4.46267432607604	2.55404308370777	0
TWISTNB	10.9451137070919	11.0475088021887	10.7211998492265	10.0630749890112	11.090288698163
TWIST1	3.60774471395239	3.10256901292449	0	3.05470383279893	0
GPATCH1	7.96039120007596	8.22345476347872	7.68074765726349	7.34530589442441	7.23780903570616
FAM133B	7.69419028862495	7.73812701234398	7.16072010715731	7.60806247870274	6.84229770925786
CDK6	4.76087752868749	3.6304292470791	3.52666382766988	3.72049132978441	3.65913617675955
HEPACAM2	5.80793247144666	5.31817331099955	5.90541378042192	6.53559655821308	6.22257787903602
VPS50	7.865506107025	7.83721213614634	8.18205008148325	8.43527480552181	8.31142448689432
TFPI2	7.08984342720293	5.135559998077	6.30164555802225	7.4495262633541	6.996292408385
UBE2QL1	4.71037956970575	3.92886820258179	2.87082854263315	3.53078061259773	4.04533748794696
MED10	7.73265207761009	7.34230783318932	7.49121807192937	8.40793930295443	7.79460299473142
NDUFS6	7.25749250723282	7.24641477803823	7.19220975799701	7.55920078230705	7.31009522526324
TERT	6.27560013399075	6.46399671558059	6.35826599821897	5.77084376741257	6.29561217070403
KIAA1522	6.30992209862573	7.40825070566171	7.13933855933701	6.25791688089198	6.22257787903602
ADCY2	6.74570137041115	7.71225465659916	7.39526472352291	7.10263484720338	6.45289068857638
SRD5A1	6.29286317958602	6.17295299521835	6.44795879902752	6.90172286822958	6.49484852056336
PEF1	9.02102545733723	9.08904190099888	8.90651853013208	8.82191453816225	8.51374192428139
SMIM12	6.25812801747053	5.94756693060355	5.4295827872882	7.16927182425845	5.35999716377117
ZBTB8B	6.80706415114959	6.26481214428897	6.00334392469721	7.90058903854956	6.51537853838708
RBBP4	8.4073858421629	8.54624889823881	8.58138328196163	8.94350657561596	8.82874164938443
YARS	8.9051321511064	8.19571458266923	8.05649550219027	10.6613990287203	9.41674450840897
MFSD2A	8.49948632479238	9.09656177616077	9.75317864425535	7.57157222381574	8.56387994830433
TRIT1	4.65804974116141	4.92643566812414	5.71620311754612	5.58807056018293	5.11298020783073
TXNL4A	7.30080113255452	6.77016751189776	7.07322419681485	8.11438827719556	7.61601559613779
MTURN	3.60774471395239	3.51545011731043	4.52994457913691	2.9063205664918	4.34968309406428
TRIM71	8.17110521720894	8.05870303564944	7.73164161236672	7.71230221143338	7.66277735032847
RPL14	13.4729604539602	13.8191060271101	13.5673853389188	13.3118707948167	14.2800161531964
PAPD7	4.22643803513918	4.78466849503282	4.65574852071202	5.13378730433269	5.00097283891952
NSUN2	7.89971204772602	7.70571341540775	8.00422877600595	8.23206514912825	7.76061039945692
CTDP1	6.74570137041115	7.31678088786136	7.08445581022384	6.59740154543081	6.95179497240725
PARP10	8.24392148481576	8.07402090186535	7.94384355711659	8.21244869074607	7.32179847973517
CPSF1	7.66796736415465	7.05383935205875	6.86755396080147	6.93082387780668	6.49484852056336
ADCK5	8.28763328523087	8.70553608798116	8.40895390879668	8.0272507713436	7.95349875121621
ST3GAL1	7.8712637147599	7.15333787831458	7.98637710421188	7.30141409546768	7.26230907715461
TRAPPC9	7.29224279078483	7.07429560667807	7.71004938056066	7.79903156811865	8.04812432669602
PQLC1	6.39231615004245	5.73274681853887	6.59656615222535	7.70108505288523	6.24733572973133
SRFBP1	5.90093336437744	6.11489220818137	5.31981961412247	6.65666722152241	6.36512667838709
EIF3I	13.0595026819823	13.3439663233586	13.1592504519194	12.8798824756784	13.5922440015131
